DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,2080640.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080650.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080660.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080670.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080680.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080690.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080700.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080710.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080720.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080730.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080740.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-29.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080750.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080760.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080770.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2080780.0,0.0,0.0,35.5090906,128.29474000000002,78.261,0.0,0.0,180.0,16.0,-28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
