DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,1363230.0,148.0,35.0,35.5092288,128.2947393,78.96300000000001,-51.549835205078125,-3.948396682739258,175.80044555664062,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08569262261399,1.7719653504160386,-5.136603203021582
20241117.0,1363230.0,148.0,35.0,35.5092288,128.2947393,78.96300000000001,-51.549835205078125,-3.948396682739258,175.80044555664062,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.086311589530762,1.7733358476215715,-5.136603203021582
20241117.0,1363230.0,148.0,35.0,35.5092288,128.2947393,78.96300000000001,-51.549835205078125,-3.948396682739258,175.80044555664062,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.086927950983807,1.7747005758907353,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.087547020941514,1.776071301246294,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08816058556909,1.777429836871898,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.088781672185164,1.778805027449392,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089395016010727,1.7801630741820833,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.090012820036907,1.7815309965516097,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.090630373820808,1.7828983648425019,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.091253477095247,1.7842780206419313,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.091867262524833,1.785637045160448,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09248668576576,1.7870085527446669,-5.136603203021582
20241117.0,1363240.0,148.0,36.0,35.5092288,128.2947392,78.967,-51.49639129638672,-3.590660810470581,175.8211669921875,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09310329746108,1.788373835092465,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.093719364511443,1.7897379115044119,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.094339612079878,1.791111244288838,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.094956606498684,1.792477374051018,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.095570200566524,1.7938359748623436,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.096192435353053,1.7952137076829833,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.096811225628215,1.796583813774186,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09742084525986,1.7979336145130844,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.098039164490736,1.7993026776327403,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09866098711351,1.8006794978532765,-5.136603203021582
20241117.0,1363250.0,148.0,36.0,35.5092288,128.29473910000002,78.968,-51.313995361328125,-4.379820346832275,174.82656860351562,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09927402181626,1.8020368601358903,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.099891693361233,1.803404489169669,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.100509600428353,1.8047726396892212,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10112964191491,1.8061455161735955,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.101714681866717,1.8074408933534605,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10227152687376,1.8086738421676691,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.102795621790555,1.809834276755434,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.103288381221986,1.8109253292906824,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.103751182236596,1.8119500488355456,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1041828516397,1.8129058377390146,-5.136603203021582
20241117.0,1363260.0,147.0,36.0,35.5092288,128.294739,78.97,-51.35527801513672,-4.635359287261963,174.3353271484375,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10458544804204,1.8137972541126783,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.104958241324972,1.8146226813506388,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10529692437727,1.815372582781814,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.105603368127973,1.8160511009588165,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.105881744263073,1.8166674726984091,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106127876680535,1.817212451405971,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106344793311937,1.8176927414329775,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106529458865637,1.8181016221315227,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10668408651379,1.8184439938382344,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106808545247205,1.8187195664766511,-5.136603203021582
20241117.0,1363270.0,147.0,36.0,35.5092288,128.2947389,78.968,-51.39778518676758,-4.70888090133667,174.08387756347656,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10690054019698,1.8189232588197675,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10696233384772,1.8190600803902948,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363280.0,147.0,36.0,35.5092288,128.2947388,78.971,-51.31464385986328,-4.630558490753174,173.79869079589844,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
