DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,2211880.0,149.0,35.0,35.5092748,128.2946555,78.953,-49.914512634277344,4.675836086273193,64.67794036865234,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211880.0,149.0,35.0,35.5092748,128.2946555,78.953,-49.914512634277344,4.675836086273193,64.67794036865234,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211880.0,149.0,35.0,35.5092748,128.2946555,78.953,-49.914512634277344,4.675836086273193,64.67794036865234,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211880.0,149.0,35.0,35.5092748,128.2946555,78.953,-49.914512634277344,4.675836086273193,64.67794036865234,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211880.0,149.0,35.0,35.5092748,128.2946555,78.953,-49.914512634277344,4.675836086273193,64.67794036865234,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211890.0,150.0,35.0,35.5092748,128.2946554,78.961,-49.88446044921875,4.876917839050293,63.455074310302734,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211900.0,151.0,35.0,35.5092748,128.2946552,78.97,-50.051822662353516,4.80331563949585,62.244930267333984,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211910.0,151.0,35.0,35.5092748,128.2946551,78.973,-50.16817855834961,4.688169956207275,61.36689376831055,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211920.0,151.0,35.0,35.5092747,128.2946549,78.99,-50.11765670776367,5.67872428894043,60.859535217285156,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211930.0,151.0,35.0,35.5092747,128.29465480000002,78.994,-50.081180572509766,5.770564556121826,59.59495162963867,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211940.0,151.0,35.0,35.5092747,128.2946546,78.997,-50.28864288330078,5.789391994476318,58.56026840209961,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211940.0,151.0,35.0,35.5092747,128.2946546,78.997,-50.28864288330078,5.789391994476318,58.56026840209961,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211940.0,151.0,35.0,35.5092747,128.2946546,78.997,-50.28864288330078,5.789391994476318,58.56026840209961,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211940.0,151.0,35.0,35.5092747,128.2946546,78.997,-50.28864288330078,5.789391994476318,58.56026840209961,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2211940.0,151.0,35.0,35.5092747,128.2946546,78.997,-50.28864288330078,5.789391994476318,58.56026840209961,159.0,-68.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205940.0,81.0,36.0,35.5092657,128.2946573,78.56400000000001,-49.86680603027344,4.1917948722839355,277.68414306640625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205940.0,81.0,36.0,35.5092657,128.2946573,78.56400000000001,-49.86680603027344,4.1917948722839355,277.68414306640625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205940.0,81.0,36.0,35.5092657,128.2946573,78.56400000000001,-49.86680603027344,4.1917948722839355,277.68414306640625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205940.0,81.0,36.0,35.5092657,128.2946573,78.56400000000001,-49.86680603027344,4.1917948722839355,277.68414306640625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205940.0,81.0,36.0,35.5092657,128.2946573,78.56400000000001,-49.86680603027344,4.1917948722839355,277.68414306640625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205950.0,81.0,36.0,35.5092656,128.2946575,78.547,-49.89204788208008,4.07541561126709,276.4478759765625,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205960.0,81.0,37.0,35.5092655,128.29465770000002,78.534,-49.92973709106445,4.151939392089844,275.4112854003906,159.0,-70.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205970.0,81.0,37.0,35.509265400000004,128.2946579,78.522,-49.91074752807617,4.136751174926758,274.0743408203125,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205980.0,81.0,37.0,35.5092653,128.2946581,78.502,-49.87825393676758,4.309412956237793,273.0312194824219,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2205990.0,81.0,37.0,35.5092651,128.2946583,78.494,-49.930545806884766,4.199830055236816,272.00628662109375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2210000.0,82.0,37.0,35.5092651,128.2946585,78.481,-50.081424713134766,4.226424217224121,270.95843505859375,159.0,-63.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
