DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,1390320.0,146.0,35.0,35.509153,128.2947624,79.032,-51.18271255493164,1.5077564716339111,281.98870849609375,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375970442408896,6.266066865603088,-9.937290079974103
20241117.0,1390320.0,146.0,35.0,35.509153,128.2947624,79.032,-51.18271255493164,1.5077564716339111,281.98870849609375,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374661144653851,6.266803557015803,-9.937290079974103
20241117.0,1390320.0,146.0,35.0,35.509153,128.2947624,79.032,-51.18271255493164,1.5077564716339111,281.98870849609375,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.373354963680741,6.267538494735382,-9.937290079974103
20241117.0,1390320.0,146.0,35.0,35.509153,128.2947624,79.032,-51.18271255493164,1.5077564716339111,281.98870849609375,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.372048938546728,6.268273344770304,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3707415420286635,6.2690089664302056,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369434675363528,6.269744289962274,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368131829347087,6.270477351230197,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36682502501759,6.271212639688402,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.365520402435447,6.271946700561412,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.364208767093952,6.27268470724398,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.362900591380403,6.273420767327165,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3615945662463895,6.274155617362087,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360288260602002,6.274890625229391,-9.937290079974103
20241117.0,1390330.0,146.0,35.0,35.509153,128.2947624,79.024,-51.133358001708984,1.5759541988372803,281.93023681640625,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.358981518608143,6.275625878613734,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.357674402600453,6.276361342441254,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356361333539267,6.277100155822663,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.355055713586905,6.2778347778774775,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353749626117253,6.2785696629862615,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.352439486831086,6.279306827896123,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.351138760226361,6.2800386966527135,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349832579253251,6.280773634372292,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3485189180034975,6.281512780955398,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347208591710414,6.282250051086848,-9.937290079974103
20241117.0,1390340.0,146.0,35.0,35.509152900000004,128.2947624,79.019,-51.02513885498047,1.6911824941635132,281.8779296875,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.345897143375835,6.282987952547827,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344583045776611,6.283727344647971,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3432889267495876,6.284455495575112,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.341980875707317,6.285191485510572,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340664004172171,6.285932438397609,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.339426981473406,6.286628463420185,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.338255906763592,6.28728738204969,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337146712642307,6.287911482855665,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33610104477041,6.288499839888136,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335116102719334,6.2890540288403844,-9.937290079974103
20241117.0,1390350.0,146.0,35.0,35.5091528,128.2947624,79.017,-50.631080627441406,2.226144790649414,282.2023010253906,159.0,-47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.334203543253514,6.289567490900081,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33335278333989,6.29004618073227,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3325685885380425,6.290487416940147,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331816452955173,6.290910614660423,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33119607309502,6.291259678510746,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330605332272674,6.2915920656161894,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3300826230080025,6.291886173984699,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32962614691783,6.292143015497215,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.329233114482326,6.292364159709094,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328906164057397,6.292548122119096,-9.937290079974103
20241117.0,1390360.0,146.0,35.0,35.5091528,128.2947624,79.011,-50.376373291015625,2.8028132915496826,282.7218017578125,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328645613554801,6.292694723850522,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328448344634212,6.292805719473353,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328318487031693,6.292878785344186,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390370.0,146.0,35.0,35.5091527,128.2947624,79.012,-50.27827835083008,2.9968645572662354,282.7649841308594,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390380.0,147.0,35.0,35.5091526,128.2947624,79.015,-50.12476348876953,3.095893144607544,282.8385925292969,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390390.0,147.0,35.0,35.5091525,128.29476250000002,79.021,-49.98472595214844,3.210042715072632,282.69720458984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390400.0,148.0,34.0,35.5091525,128.29476250000002,79.024,-50.13767623901367,3.522808313369751,283.0377197265625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390410.0,148.0,34.0,35.5091524,128.29476250000002,79.028,-50.49320602416992,4.275790214538574,283.64208984375,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390420.0,148.0,34.0,35.5091524,128.29476250000002,79.023,-50.9326057434082,5.898756980895996,285.05181884765625,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390430.0,149.0,34.0,35.5091524,128.29476250000002,79.024,-50.68701934814453,7.1735734939575195,286.8094177246094,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390430.0,149.0,34.0,35.5091524,128.29476250000002,79.024,-50.68701934814453,7.1735734939575195,286.8094177246094,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390430.0,149.0,34.0,35.5091524,128.29476250000002,79.024,-50.68701934814453,7.1735734939575195,286.8094177246094,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390430.0,149.0,34.0,35.5091524,128.29476250000002,79.024,-50.68701934814453,7.1735734939575195,286.8094177246094,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390430.0,149.0,34.0,35.5091524,128.29476250000002,79.024,-50.68701934814453,7.1735734939575195,286.8094177246094,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390430.0,149.0,34.0,35.5091524,128.29476250000002,79.024,-50.68701934814453,7.1735734939575195,286.8094177246094,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
20241117.0,1390430.0,149.0,34.0,35.5091524,128.29476250000002,79.024,-50.68701934814453,7.1735734939575195,286.8094177246094,159.0,-45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328252928640483,6.292915672525616,-9.937290079974103
