DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293840.0,146.0,36.0,35.5092767,128.2946599,79.012,-49.598995208740234,4.094424724578857,242.8717041015625,159.0,-48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293850.0,146.0,36.0,35.5092768,128.2946598,79.007,-49.6435546875,4.1909918785095215,242.13778686523438,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293860.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.424461364746094,4.004499435424805,241.5927734375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293870.0,146.0,36.0,35.5092769,128.2946597,79.01,-49.4129524230957,3.682079792022705,241.08921813964844,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293880.0,146.0,36.0,35.509277000000004,128.29465960000002,79.004,-49.38440704345703,3.893277406692505,240.6494140625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293890.0,146.0,36.0,35.5092771,128.29465960000002,79.008,-49.37346649169922,3.799992084503174,239.93446350097656,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293900.0,146.0,36.0,35.5092772,128.2946595,79.008,-49.33373260498047,3.873178243637085,239.50656127929688,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293910.0,146.0,36.0,35.5092773,128.2946594,79.011,-49.28929138183594,3.755084753036499,238.87408447265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293920.0,146.0,36.0,35.5092774,128.2946594,79.011,-49.35350799560547,3.645571231842041,238.24127197265625,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293930.0,146.0,36.0,35.5092774,128.2946593,79.007,-49.37424087524414,3.657822370529175,237.6820068359375,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293940.0,147.0,35.0,35.5092775,128.2946592,79.008,-49.32538604736328,3.5112760066986084,237.13235473632812,159.0,-50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293950.0,147.0,36.0,35.509277600000004,128.29465910000002,79.01,-49.265838623046875,3.229550838470459,236.3052978515625,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293960.0,147.0,36.0,35.5092777,128.29465910000002,79.009,-49.17988967895508,3.5024147033691406,235.80514526367188,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293960.0,147.0,36.0,35.5092777,128.29465910000002,79.009,-49.17988967895508,3.5024147033691406,235.80514526367188,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293960.0,147.0,36.0,35.5092777,128.29465910000002,79.009,-49.17988967895508,3.5024147033691406,235.80514526367188,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293960.0,147.0,36.0,35.5092777,128.29465910000002,79.009,-49.17988967895508,3.5024147033691406,235.80514526367188,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293960.0,147.0,36.0,35.5092777,128.29465910000002,79.009,-49.17988967895508,3.5024147033691406,235.80514526367188,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293960.0,147.0,36.0,35.5092777,128.29465910000002,79.009,-49.17988967895508,3.5024147033691406,235.80514526367188,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241117.0,2293960.0,147.0,36.0,35.5092777,128.29465910000002,79.009,-49.17988967895508,3.5024147033691406,235.80514526367188,159.0,-51.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
