DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241113.0,6495870.0,113.0,36.0,35.5090756,128.2946578,79.23100000000001,-0.8618625402450562,-2.703814744949341,233.84844970703125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.716880996815239,-3.0421124275582776,-1.3927288458744242
20241113.0,6495870.0,113.0,36.0,35.5090756,128.2946578,79.23100000000001,-0.8618625402450562,-2.703814744949341,233.84844970703125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71714628939815,-3.0435864904707435,-1.3927288458744242
20241113.0,6495870.0,113.0,36.0,35.5090756,128.2946578,79.23100000000001,-0.8618625402450562,-2.703814744949341,233.84844970703125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717412373804674,-3.045064953045675,-1.3927288458744242
20241113.0,6495870.0,113.0,36.0,35.5090756,128.2946578,79.23100000000001,-0.8618625402450562,-2.703814744949341,233.84844970703125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717677565034164,-3.0465384528013453,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.717943421395487,-3.048015648273487,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.718208840670177,-3.049490415131947,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.718473423779132,-3.0509605359468437,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.718740084633246,-3.05244220147605,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719006086690114,-3.0539202064860853,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719270923182625,-3.055391735192971,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719536393134026,-3.0568667836298293,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719803269364162,-3.0583496458672266,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720070139259708,-3.059832472907324,-1.3927288458744242
20241113.0,6495880.0,113.0,36.0,35.509075700000004,128.2946578,79.229,-0.8743898868560791,-2.575465202331543,233.99835205078125,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7203343549625085,-3.061300552278837,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7206008764556655,-3.0627814434674496,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7208650161433985,-3.0642491004713657,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.721131138557456,-3.0657277742300955,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.721396766873579,-3.0672037025994467,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.721663902821859,-3.0686880079261325,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.721927776456859,-3.0701541866434603,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.722196306014696,-3.0716462353760856,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.722459976942851,-3.073111287779822,-1.3927288458744242
20241113.0,6495890.0,113.0,36.0,35.509075700000004,128.29465770000002,79.232,-1.0365235805511475,-2.7842533588409424,233.92605590820312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.722724756424062,-3.0745824997110103,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7229906888004525,-3.0760601175507483,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723256709861087,-3.0775382281526826,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723522483872755,-3.0790149660599275,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723788213542301,-3.0804914575860742,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724053607478635,-3.0819660836553355,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724318931734492,-3.0834403225543,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724584319336237,-3.084914913426262,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724851005528706,-3.0863967197446676,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725116836551673,-3.08787377442761,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7253827562588855,-3.0893513218727486,-1.3927288458744242
20241113.0,6495900.0,113.0,36.0,35.5090758,128.29465770000002,79.23100000000001,-0.9952091574668884,-2.8820364475250244,233.92898559570312,159.0,-49.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725647972826731,-3.090824962417618,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725913436443543,-3.0922999756571765,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.726179071094255,-3.0937759392238275,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.726445016139823,-3.095253627458165,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.726710144023423,-3.096726775240838,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.726976228429947,-3.0982052378157694,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727242395186126,-3.0996841579555974,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727507744780338,-3.101158537643761,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727773518792006,-3.102635275551006,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728039413160863,-3.1041126822069454,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728304591721175,-3.1055861115680163,-1.3927288458744242
20241113.0,6495910.0,113.0,36.0,35.5090759,128.2946576,79.23100000000001,-1.0603160858154297,-2.954690456390381,234.13546752929688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7285703720674315,-3.107062884672561,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728836101736977,-3.1085393761987077,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729101641368856,-3.110014811805863,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72936760541819,-3.1114926056320997,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729632441910701,-3.1129641343389856,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729899305471659,-3.1144469261817833,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.730165288524761,-3.1159248255999192,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.730430245374461,-3.1173970230554997,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7306958800251735,-3.1188729866221507,-1.3927288458744242
20241113.0,6495920.0,113.0,36.0,35.509076,128.2946576,79.232,-1.169425129890442,-2.9534597396850586,234.16355895996094,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.730961609694719,-3.1203494781482974,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.731227573744054,-3.121827271974534,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.731493575800922,-3.1233052769845693,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.731759216786223,-3.12478127574852,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732027505629682,-3.1262719869837556,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73228966892568,-3.1277286624301577,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732555100869547,-3.1292034996832174,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732821115595593,-3.130681575087852,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733088232540107,-3.1321657748226386,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73335346177713,-3.133639485762107,-1.3927288458744242
20241113.0,6495930.0,113.0,36.0,35.5090761,128.2946576,79.22800000000001,-1.026228427886963,-3.2385811805725098,234.17794799804688,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733618038551496,-3.135109571379704,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733884484029587,-3.1365900402007196,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.734150099676532,-3.1380658981754714,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.734415772334778,-3.139542072925921,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.734681742718701,-3.1410199019494573,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.734947212670102,-3.1424949503863155,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735213379426281,-3.1439738705261435,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735478247591737,-3.145445575219528,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735744667731472,-3.146925903251345,-1.3927288458744242
20241113.0,6495940.0,113.0,36.0,35.5090762,128.2946576,79.22500000000001,-1.056915283203125,-3.298305034637451,234.11520385742188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.736009947645206,-3.148399895769211,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.736275303574007,-3.1498743106546745,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73654138798053,-3.151352773229606,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.736806484191186,-3.15282574502578,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737072562263121,-3.1543041724034118,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737339001406623,-3.1557846060271277,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737603856902901,-3.157256240325913,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737869744937169,-3.158733611784553,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738135658309792,-3.160211124032392,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738401559013238,-3.161688565885631,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738667402705384,-3.163165690963173,-1.3927288458744242
20241113.0,6495950.0,113.0,36.0,35.509076300000004,128.2946575,79.224,-0.8968967795372009,-3.1650173664093018,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738932631942407,-3.1646394019026416,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739198786029409,-3.16611825164787,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739463413480487,-3.167588618843865,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7397292761764,-3.169065849513306,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739995183214434,-3.170543326563845,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740260659500424,-3.172018410198003,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740526509527159,-3.173495570472845,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740792118839516,-3.174971393250297,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.741058051215906,-3.176449011090035,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7413237112049735,-3.177925115445885,-1.3927288458744242
20241113.0,6495960.0,113.0,36.0,35.5090764,128.2946575,79.22,-0.8947007656097412,-3.367720603942871,234.3190155029297,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.741589440874519,-3.1794016069720317,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.741855145205709,-3.18087795770898,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7421211789355215,-3.1823561387055137,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.742386439845489,-3.183830025631481,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.742653138707135,-3.185311902344486,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.742917696477735,-3.1867818823701834,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.743183882237681,-3.1882609081019107,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.743449668918527,-3.189737716403755,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7437153225730055,-3.1912137855623053,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.743981147261384,-3.192690805047948,-1.3927288458744242
20241113.0,6495970.0,113.0,37.0,35.5090764,128.2946575,79.217,-0.6894166469573975,-3.268876791000366,234.2314453125,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74424669956244,-3.194166311049703,-1.3927288458744242
20241113.0,6495980.0,113.0,37.0,35.5090765,128.2946575,79.215,-0.8478924632072449,-3.4054062366485596,234.20260620117188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7445119604724075,-3.19564019797567,-1.3927288458744242
20241113.0,6495980.0,113.0,37.0,35.5090765,128.2946575,79.215,-0.8478924632072449,-3.4054062366485596,234.20260620117188,159.0,-48.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.744778139897765,-3.1971191885100976,-1.3927288458744242
